location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
North East,-1,28-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,78
North East,-1,28-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,79
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,13
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,13
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,15
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,21
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,26
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,30
North East,-1,28-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,32
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,13
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,13
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,14
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,16
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,18
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,18
North East,-1,28-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,18
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.025,12.66666667
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.1,19
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.25,27.33333333
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.5,37.33333333
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.75,46.33333333
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.9,52.33333333
North East,-1,04-01-2025,28-12-2024,wk inc covid hosp,quantile,0.975,58
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.025,2.333333333
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.1,3
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.25,4.333333333
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.5,6.333333333
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.75,7.666666667
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.9,9.333333333
North East,-1,04-01-2025,28-12-2024,wk inc flu hosp,quantile,0.975,11.33333333
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.025,7.666666667
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.1,8
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.25,9
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.5,10
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.75,11.33333333
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.9,12.66666667
North East,-1,04-01-2025,28-12-2024,wk inc rsv hosp,quantile,0.975,14.33333333
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.025,41
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.1,49
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.25,54
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.5,64
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.75,70
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.9,77
North East,0,02-11-2024,02-11-2024,wk inc covid hosp,quantile,0.975,81
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.025,40
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.1,40
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.25,40
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.5,40
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.75,40
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.9,43
North East,0,23-11-2024,23-11-2024,wk inc covid hosp,quantile,0.975,52
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.025,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.1,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.25,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.5,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.75,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.9,0
North East,0,23-11-2024,23-11-2024,wk inc flu hosp,quantile,0.975,0
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.025,0
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.1,1
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.25,1
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.5,1
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.75,1
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.9,1
North East,0,23-11-2024,23-11-2024,wk inc rsv hosp,quantile,0.975,1
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.025,27.33333333
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.1,33
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.25,40
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.5,46.33333333
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.75,55
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.9,65
North East,0,30-11-2024,30-11-2024,wk inc covid hosp,quantile,0.975,75.66666667
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.025,0.666666667
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.1,1
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.25,2
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.5,5
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.75,7
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.9,8.666666667
North East,0,30-11-2024,30-11-2024,wk inc flu hosp,quantile,0.975,10.33333333
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.025,2.333333333
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.1,4.333333333
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.25,5.666666667
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.5,7
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.75,8.333333333
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.9,9.333333333
North East,0,30-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.975,10.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.025,17.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.1,19.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.25,21.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.5,25.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.75,41.33333333
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.9,50
North East,0,07-12-2024,07-12-2024,wk inc covid hosp,quantile,0.975,56.66666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.025,4.666666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.1,4.666666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.25,5.333333333
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.5,7.666666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.75,8.666666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.9,9.666666667
North East,0,07-12-2024,07-12-2024,wk inc flu hosp,quantile,0.975,10.66666667
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,3
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,4.666666667
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,5.333333333
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,6.333333333
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,8
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,9.666666667
North East,0,07-12-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,11.66666667
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,8
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,14.66666667
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,18.66666667
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,33
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,45.66666667
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,52.33333333
North East,0,14-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,58
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,5.666666667
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,5.666666667
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,6
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,7
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,10
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,11.66666667
North East,0,14-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,13
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,4.333333333
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,7.666666667
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,8.666666667
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,10.66666667
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,12
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,13.33333333
North East,0,14-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,15
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,16.33333333
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,24
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,38.66666667
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,44
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,54.66666667
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,62
North East,0,21-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,68.33333333
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,4.333333333
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,4.333333333
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,5
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,7
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,9.666666667
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,11.66666667
North East,0,21-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,13.33333333
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,7.666666667
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,9
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,10
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,11.33333333
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,12.66666667
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,13.33333333
North East,0,21-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,14.33333333
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,13
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,17
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,24
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,41
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,60
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,85
North East,0,28-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,102
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,16
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,19
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,25
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,29
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,33
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,34
North East,0,28-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,34
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,18
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,18
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,19
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,19
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,19
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,20
North East,0,28-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,20
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.025,27.33333333
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.1,34
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.25,40
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.5,48.33333333
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.75,61.33333333
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.9,68.66666667
North East,0,04-01-2025,04-01-2025,wk inc covid hosp,quantile,0.975,78.33333333
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.025,3
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.1,3.333333333
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.25,4.333333333
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.5,6
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.75,10
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.9,12.66666667
North East,0,04-01-2025,04-01-2025,wk inc flu hosp,quantile,0.975,15
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.025,7.333333333
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.1,8.666666667
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.25,10
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.5,12
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.75,13.66666667
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.9,15.66666667
North East,0,04-01-2025,04-01-2025,wk inc rsv hosp,quantile,0.975,20.66666667
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.025,22
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.1,42
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.25,51
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.5,70
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.75,77
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.9,84
North East,1,02-11-2024,09-11-2024,wk inc covid hosp,quantile,0.975,85
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.025,40
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.1,40
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.25,40
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.5,40
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.75,40
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.9,43
North East,1,23-11-2024,30-11-2024,wk inc covid hosp,quantile,0.975,56
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.025,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.1,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.25,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.5,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.75,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.9,0
North East,1,23-11-2024,30-11-2024,wk inc flu hosp,quantile,0.975,0
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.025,0
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.1,1
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.25,1
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.5,1
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.75,1
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.9,1
North East,1,23-11-2024,30-11-2024,wk inc rsv hosp,quantile,0.975,1
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.025,15.33333333
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,25.33333333
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,35.66666667
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,42
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,56.66666667
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,72
North East,1,30-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,77.33333333
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,4.333333333
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,4.333333333
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,5
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,7.666666667
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,10.33333333
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,11.66666667
North East,1,30-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,12.66666667
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,2.333333333
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,5
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,6.333333333
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,8
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,9.666666667
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,11.33333333
North East,1,30-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,13
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.025,16.66666667
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.1,21.33333333
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.25,28
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.5,37.33333333
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.75,44.66666667
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.9,54
North East,1,07-12-2024,14-12-2024,wk inc covid hosp,quantile,0.975,66
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.025,4
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.1,4.333333333
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.25,4.666666667
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.5,7
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.75,11
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.9,14.66666667
North East,1,07-12-2024,14-12-2024,wk inc flu hosp,quantile,0.975,17.33333333
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,3.333333333
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,5.333333333
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,7
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,8.666666667
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,10
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,11.33333333
North East,1,07-12-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,13.66666667
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,11.33333333
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,19.33333333
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,27
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,38
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,50
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,59.33333333
North East,1,14-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,64.66666667
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,5
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,5.333333333
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,6.333333333
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,6.666666667
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,8.333333333
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,10.33333333
North East,1,14-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,12.33333333
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,6.666666667
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,9.333333333
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,10.66666667
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,11.66666667
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,14
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,16.33333333
North East,1,14-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,18.66666667
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,11.33333333
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,16
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,27.66666667
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,38.66666667
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,53
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,67.66666667
North East,1,21-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,81.33333333
North East,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,5.333333333
North East,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,6.333333333
North East,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,8.333333333
North East,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,9.666666667
North East,1,21-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,12
